,R,Smean,Ssd
1072,96.82974749528164,514.616503552457,5.6770655075426335
1073,96.87104830649868,514.6423355993096,5.677510802854507
1074,96.91233151668575,514.6681429163717,5.677955695272137
1075,96.95359714832658,514.6939255565959,5.6784001864253115
1076,96.99484522385714,514.719683562254,5.6788442753361865
1077,97.03607576566564,514.7454169808503,5.679287962677482
1078,97.07728879609279,514.771125856039,5.679731252600665
1079,97.11848433743188,514.7968102387788,5.680174140661773
1080,97.15966241192896,514.8224701595808,5.680616630057165
1081,97.20082304178294,514.8481056667913,5.681058721434443
1082,97.24196624914575,514.8737168078853,5.681500415709186
1083,97.28309205612248,514.8993036242819,5.681941714143298
1084,97.32420048477152,514.9248661603744,5.682382615465874
1085,97.36529155710468,514.950404467096,5.682823121483639
1086,97.40636529508737,514.9759185729391,5.683263233520147
1087,97.44742172063867,515.001408528713,5.683702951564948
1088,97.48846085563153,515.0268743782806,5.684142276158846
1089,97.52948272189288,515.052316163147,5.684581208112746
1090,97.57048734120376,515.0777339271168,5.68501974910899
1091,97.61147473529944,515.1031277200956,5.685457896417971
1092,97.65244492586963,515.128497571769,5.685895656489612
1093,97.69339793455852,515.1538435290405,5.686333024592676
1094,97.73433378296494,515.1791656365009,5.68677000380101
1095,97.77525249264254,515.2044639356451,5.687206595124844
1096,97.81615408509988,515.2297384703807,5.687642799530032
1097,97.85703858180054,515.2549892895577,5.688078615054771
1098,97.89790600416335,515.2802164174757,5.68851404420577
1099,97.93875637356236,515.3054199079232,5.688949088553469
1100,97.97958971132714,515.3305998004141,5.689383746267107
1101,98.02040603874278,515.3557561370474,5.6898180205616535
1102,98.06120537705011,515.3808889585921,5.6902519109976115
1103,98.10198774744578,515.4059983157113,5.690685417874624
1104,98.14275317108238,515.4310842339631,5.69111854250235
1105,98.18350166906863,515.4561467619295,5.6915512855258354
1106,98.22423326246941,515.4811859409035,5.6919836469361496
1107,98.26494797230599,515.5062018121284,5.692415628274197
1108,98.30564581955606,515.5311944158306,5.692847229004286
1109,98.34632682515398,515.5561637952312,5.693278450225564
1110,98.38699100999075,515.5811099965728,5.693709293651472
1111,98.42763839491427,515.6060330454952,5.694139760190994
1112,98.46826900072938,515.6309329904733,5.694569846057949
1113,98.50888284819801,515.6558098716281,5.694999558958569
1114,98.54947995803936,515.6806637308459,5.695428894362292
1115,98.5900603509299,515.7054946055405,5.695857852580644
1116,98.63062404750363,515.730302547079,5.69628643757962
1117,98.67117106835208,515.7550875763939,5.696714649816491
1118,98.71170143402453,515.7798497452604,5.697142486274479
1119,98.75221516502808,515.8045890897156,5.697569951134072
1120,98.79271228182776,515.8293056504749,5.6979970435412985
1121,98.8331928048467,515.8539994680535,5.69842376380474
1122,98.87365675446621,515.8786705899234,5.698850113762056
1123,98.91410415102591,515.9033190388442,5.699276093024465
1124,98.95453501482386,515.9279448625116,5.699701702382429
1125,98.99494936611666,515.9525480992631,5.700126943414785
1126,99.03534722511958,515.9771287906827,5.700551815060195
1127,99.0757286120067,516.0016869733504,5.700976319237279
1128,99.11609354691095,516.0262226953324,5.701400456230433
1129,99.15644204992434,516.0507359784697,5.701824227217643
1130,99.19677414109796,516.0752268706319,5.70224762976317
1131,99.23708984044222,516.09969541073,5.702670669772287
1132,99.27738916792686,516.1241416345724,5.703093344111459
1133,99.3176721434811,516.1485655844925,5.703515653408038
1134,99.35793878699377,516.1729673045529,5.703937599909317
1135,99.39818911831343,516.197346817786,5.704359183668904
1136,99.43842315724844,516.2217041691068,5.7047804043749935
1137,99.4786409235671,516.246039396947,5.705201263100909
1138,99.51884243699784,516.27035254048,5.705621762377106
1139,99.55902771722914,516.2946436359782,5.706041898148423
1140,99.59919678390987,516.3189127306681,5.7064616770775745
1141,99.63934965664922,516.3431598464684,5.706881095642627
1142,99.6794863550169,516.3673850247897,5.707300154468161
1143,99.71960689854329,516.391588309515,5.707718855763938
1144,99.75971130671941,516.4157697336417,5.708137200460309
1145,99.7997995989972,516.4399293360937,5.7085551864985895
1146,99.83987179478949,516.4640671516389,5.708972817718378
1147,99.8799279134702,516.4881832311905,5.709390091460892
1148,99.91996797437437,516.5122775896785,5.709807011411497
1149,99.95999199679841,516.5363502731985,5.710223576711677
1150,100.00000000000001,516.5604013214815,5.710639787079881
1151,100.0399920031984,516.584430767523,5.711055644284714
1152,100.07996802557444,516.6084386522514,5.7114711496696815
1153,100.11992808627063,516.6324250173342,5.711886301915275
1154,100.15987220439132,516.6563898822246,5.712301101796848
1155,100.1998003990028,516.6803332936586,5.712715552148952
1156,100.23971268913336,516.7042552870936,5.713129649812732
1157,100.2796090937734,516.7281558990186,5.7135433992031635
1158,100.31948963187563,516.7520351639736,5.713956798557009
1159,100.35935432235502,516.7758931286872,5.7143698500435685
1160,100.39920318408907,516.7997298105896,5.714782552250022
1161,100.43903623591777,516.823545255573,5.715194906938973
1162,100.47885349664377,516.8473394979361,5.71560691530344
1163,100.51865498503251,516.8711125716914,5.716018575901502
1164,100.55844071981228,516.894864516838,5.716429890736089
1165,100.59821071967434,516.9185953739344,5.716840861367868
1166,100.63796500327301,516.9423051633034,5.7172514855316505
1167,100.67770358922576,516.9659939254392,5.7176617668067165
1168,100.71742649611338,516.989661700678,5.718071703747412
1169,100.75713374248,517.0133085202158,5.718481296015381
1170,100.79682534683323,517.0369344207513,5.7188905488404735
1171,100.83650132764426,517.0605394437205,5.719299457526536
1172,100.87616170334795,517.0841236087875,5.719708024777916
1173,100.91580649234292,517.1076869605711,5.720116250514509
1174,100.95543571299172,517.1312295318648,5.7205241383475585
1175,100.9950493836208,517.1547513558697,5.720931683240874
1176,101.03464752252071,517.1782524712538,5.721338891582605
1177,101.07423014794622,517.2017329175401,5.7217457587081055
1178,101.11379727811631,517.2251927133124,5.722152288823826
1179,101.15334893121434,517.2486318995268,5.722558481717747
1180,101.19288512538814,517.2720505135836,5.72296433695399
1181,101.23240587875011,517.2954485873005,5.72336985508898
1182,101.27191120937731,517.31882615567,5.723775038136293
1183,101.31140113531153,517.342183261808,5.7241798866240545
1184,101.35087567455943,517.3655199194735,5.724584398402625
1185,101.39033484509261,517.3888361751573,5.724988575717427
1186,101.42977866484775,517.4121320596317,5.725392419596632
1187,101.4692071517266,517.4354076077839,5.725795930729123
1188,101.50862032359618,517.4586628523075,5.726199107984234
1189,101.54801819828884,517.4818978267407,5.726601955002458
1190,101.58740079360236,517.5051125738573,5.727004467660607
1191,101.62676812730001,517.5283071099797,5.727406651073784
1192,101.66612021711069,517.5514814738465,5.72780850300712
1193,101.70545708072896,517.5746357017721,5.7282100253185355
1194,101.74477873581525,517.5977698287143,5.72861121674463
1195,101.78408519999579,517.6208838834007,5.729012080067015
1196,101.82337649086286,517.6439779061363,5.729412614419329
1197,101.86265262597476,517.6670519187174,5.729812821702685
1198,101.90191362285599,517.6901059578367,5.730212700011921
1199,101.94115949899727,517.7131400568958,5.730612251143293
1200,101.98039027185571,517.7361542489493,5.731011477727006
1201,102.0196059588548,517.7591485671435,5.731410378841599
1202,102.0588065773846,517.7821230518151,5.731808950231276
1203,102.09799214480176,517.8050777172734,5.732207199987168
1204,102.13716267842965,517.8280126063297,5.732605125528835
1205,102.17631819555842,517.8509277481093,5.733002725898117
1206,102.21545871344512,517.8738231781291,5.7334000035092645
1207,102.25458424931374,517.8966989262528,5.733796957147071
1208,102.29369482035537,517.9195550344202,5.73419358959308
1209,102.33279044372826,517.9423915158097,5.734589900133991
1210,102.37187113655783,517.9652084120826,5.734985889235795
1211,102.41093691593686,517.9880057547264,5.735381557018057
1212,102.44998779892559,518.0107835737659,5.735776904393372
1213,102.48902380255167,518.0335419040579,5.736171932944824
1214,102.52804494381037,518.0562807814758,5.736566640837537
1215,102.56705123966469,518.0790002261534,5.736961029593038
1216,102.60604270704529,518.1017002721421,5.737355100880439
1217,102.64501936285073,518.1243809525838,5.737748854927225
1218,102.6839812239475,518.147042300762,5.7381422915010525
1219,102.72292830717006,518.1696843454107,5.738535409760452
1220,102.76186062932103,518.1923071266256,5.738928211870198
1221,102.80077820717118,518.2149106589677,5.739320698364467
1222,102.83968105745953,518.2374949806074,5.739712872293875
1223,102.8785691968935,518.2600601253574,5.740104727160743
1224,102.91744264214887,518.282606120048,5.740496269410108
1225,102.95630140987001,518.305132998252,5.740887498792832
1226,102.99514551666987,518.32764078847,5.741278413436
1227,103.03397497913008,518.3501295325298,5.741669015819343
1228,103.07278981380101,518.3725992405932,5.742059304706362
1229,103.11159003720194,518.3950499543002,5.742449282266853
1230,103.15037566582102,518.4174817029409,5.742838949413897
1231,103.18914671611546,518.4398945156047,5.743228304868529
1232,103.22790320451153,518.462288423921,5.743617347795042
1233,103.26664514740469,518.4846634670705,5.7440060834846705
1234,103.30537256115967,518.5070196563304,5.744394508506093
1235,103.34408546211051,518.5293570322972,5.7447826246310045
1236,103.38278386656069,518.5516756216198,5.745170432141124
1237,103.42146779078317,518.5739754589736,5.745557931347405
1238,103.46013725102051,518.5962565685929,5.745945122135593
1239,103.4987922634849,518.6185189921878,5.746332007910668
1240,103.53743284435828,518.6407627427591,5.746718586788613
1241,103.57605900979242,518.6629878567447,5.747104856046672
1242,103.61467077590896,518.6851943634222,5.74749082241508
1243,103.65326815879952,518.7073822924527,5.747876484442507
1244,103.69185117452577,518.7295516743967,5.748261839642644
1245,103.73041983911952,518.7517025468287,5.748646889650162
1246,103.76897416858279,518.7738349205977,5.749031638590879
1247,103.80751417888784,518.7959488347491,5.74941608262596
1248,103.84603988597736,518.8180443179851,5.749800223924401
1249,103.88455130576443,518.8401213987479,5.75018406219452
1250,103.92304845413264,518.8621801054421,5.750567599255878
1251,103.96153134693621,518.8842204777509,5.750950834185973
1252,104.00000000000001,518.9062425256119,5.751333769766638
1253,104.03845442911962,518.9282462859617,5.751716400234333
1254,104.0768946500615,518.9502317902494,5.7520987350285635
1255,104.11532067856297,518.9721990632294,5.7524807681971675
1256,104.1537325303323,518.9941481369405,5.752862501907043
1257,104.19213022104886,519.0160790445237,5.753243938258451
1258,104.23051376636306,519.0379918022967,5.7536250755607234
1259,104.26888318189661,519.0598864428922,5.754005913477512
1260,104.30723848324239,519.0817629967025,5.7543864552625115
1261,104.34557968596467,519.1036214916516,5.754766700672095
1262,104.38390680559912,519.1254619550468,5.755146647562749
1263,104.4222198576529,519.1472844238297,5.75552630019243
1264,104.46051885760477,519.1690889106628,5.755905657114078
1265,104.49880382090505,519.1908754492033,5.756284718177731
1266,104.53707476297583,519.2126440703129,5.7566634843816935
1267,104.57533169921099,519.2343947993058,5.7570419562387665
1268,104.61357464497617,519.2561276656609,5.757420134476975
1269,104.65180361560904,519.2778426944823,5.757798020322466
1270,104.69001862641922,519.2995399270612,5.758175610475357
1271,104.72821969268838,519.3212193688004,5.7585529107392315
1272,104.76640682967037,519.3428810580166,5.7589299170419475
1273,104.80458005259122,519.3645250218701,5.759306632930923
1274,104.84273937664926,519.3861512874138,5.759683056044888
1275,104.88088481701516,519.4077598829829,5.760059190729076
1276,104.91901638883202,519.4293508430571,5.760435034032517
1277,104.95713410721541,519.4509241779135,5.760810586230812
1278,104.9952379872535,519.4724799253861,5.761185851055178
1279,105.03332804400706,519.4940181093943,5.761560825237897
1280,105.07140429250958,519.5155387595819,5.761935510435451
1281,105.10946674776731,519.5370419019681,5.762309908794423
1282,105.14751542475933,519.558527571013,5.762684019358477
1283,105.18555033843765,519.5799957776953,5.763057841451812
1284,105.22357150372726,519.6014465569917,5.763431376559266
1285,105.26157893552615,519.6228799356841,5.763804627292566
1286,105.29957264870548,519.644295938622,5.764177588671117
1287,105.33755265810954,519.6656945966691,5.764550267880381
1288,105.37551897855593,519.6870759422663,5.764922659907894
1289,105.41347162483551,519.70843998383,5.7652947668687045
1290,105.45141061171255,519.7297867578247,5.765666590945766
1291,105.48933595392475,519.751116291301,5.7660381290778275
1292,105.52724766618336,519.7724286076345,5.7664093857062175
1293,105.56514576317319,519.7937237352583,5.7667803585519755
1294,105.6030302595527,519.8150017089456,5.767151048536724
1295,105.64090116995406,519.8362625369422,5.767521455987655
1296,105.67875850898326,519.8575062543968,5.767891582488839
1297,105.7166022912201,519.8787328882413,5.768261426782026
1298,105.7544325312183,519.8999424622374,5.768630989445806
1299,105.79224924350555,519.9211350037891,5.769000272883004
1300,105.83005244258364,519.942310547002,5.769369276519165
1301,105.86784214292838,519.9634691000824,5.76973799834282
1302,105.90561835898981,519.9846106988025,5.770106441819126
1303,105.94338110519223,520.0057353666247,5.77047460676761
1304,105.98113039593417,520.0268431302894,5.770842493593975
1305,106.01886624558858,520.0479340163266,5.771210101077812
1306,106.05658866850283,520.0690080486046,5.771577432050629
1307,106.09429767899876,520.0900652608683,5.771944484561798
1308,106.13199329137281,520.1111056638058,5.772311260389296
1309,106.16967551989599,520.1321292890062,5.7726777603678645
1310,106.20734437881403,520.1531361616683,5.773043983079709
1311,106.24499988234741,520.1741263093822,5.7734099315308915
1312,106.28264204469139,520.1950997542272,5.773775605546654
1313,106.3202708800161,520.2160565324103,5.77414100164297
1314,106.35788640246666,520.236996650204,5.7745061250892595
1315,106.3954886261631,520.257920142955,5.774870974353892
1316,106.43307756520058,520.2788270315191,5.775235549121149
1317,106.47065323364933,520.2997173473728,5.775599851814128
1318,106.50821564555478,520.3205911092352,5.77596388094901
1319,106.54576481493763,520.341448353211,5.776327637478772
1320,106.58330075579383,520.3622890865452,5.776691122238974
1321,106.62082348209472,520.3831133440584,5.7770543354769215
1322,106.65833300778708,520.40392114685,5.777417276958748
1323,106.69582934679313,520.4247125228611,5.777779947586469
1324,106.73331251301067,520.4454874947456,5.778142347941668
1325,106.77078252031312,520.4662460942811,5.778504477638413
1326,106.80823938254952,520.4869883308204,5.778866338305357
1327,106.84568311354465,520.5077142386006,5.779227929292745
1328,106.88311372709911,520.5284238386629,5.779589251246822
1329,106.92053123698929,520.5491171570512,5.779950303806219
1330,106.9579356569675,520.5697942178258,5.780311090626953
1331,106.99532700076206,520.5904550527335,5.780671607625988
1332,107.03270528207722,520.6110996704704,5.781031857263113
1333,107.0700705145934,520.6317280999507,5.781391840938715
1334,107.10742271196708,520.6523403712051,5.781751557506989
1335,107.144761887831,520.6729365031292,5.7821110069565105
1336,107.18208805579411,520.6935165211869,5.782470191840454
1337,107.21940122944169,520.7140804553584,5.782829109974848
1338,107.25670142233538,520.7346283193348,5.7831877639793605
1339,107.29398864801328,520.7551601368176,5.78354615336296
1340,107.33126291998991,520.7756759377187,5.783904276977476
1341,107.3685242517564,520.7961757427611,5.78426213815719
1342,107.40577265678043,520.8166595757832,5.784619734831379
1343,107.44300814850634,520.8371274681194,5.784977068217996
1344,107.48023074035524,520.8575794284326,5.785334139629451
1345,107.5174404457249,520.8780154864878,5.7856909491153985
1346,107.55463727799001,520.8984356672192,5.786047493913904
1347,107.59182125050214,520.9188399921417,5.78640377951294
1348,107.6289923765897,520.9392284877958,5.786759803440654
1349,107.66615066955818,520.9596011720464,5.787115564454145
1350,107.70329614269009,520.9799580804529,5.787471067062909
1351,107.74042880924506,521.0002992195067,5.787826308448248
1352,107.77754868245985,521.0206246202047,5.788181289633408
1353,107.81465577554845,521.0409343031536,5.788536013095128
1354,107.85175010170211,521.0612282932784,5.7888904756001685
1355,107.88883167408943,521.0815066145753,5.789244679452011
1356,107.92590050585633,521.1017692963461,5.789598625210904
1357,107.96295661012624,521.1220163450411,5.789952313829138
1358,108.00000000000001,521.1422477909377,5.790305743653415
1359,108.03703068855604,521.1624636597481,5.79065891566813
1360,108.07404868885037,521.1826639718214,5.791011832961151
1361,108.11105401391664,521.2028487494279,5.791364491686732
1362,108.1480466767662,521.2230180251651,5.7917168954808105
1363,108.18502669038817,521.2431718029733,5.792069042883107
1364,108.22199406774948,521.2633101149546,5.792420934015988
1365,108.25894882179489,521.2834329832784,5.79277257151344
1366,108.29589096544707,521.3035404296847,5.7931239534340415
1367,108.33282051160674,521.323632477136,5.793475080485565
1368,108.36973747315253,521.343709156224,5.793825953254498
1369,108.40664186294123,521.3637704731811,5.794176575197756
1370,108.44353369380768,521.3838164577011,5.794526940443474
1371,108.48041297856494,521.4038471311535,5.794877053963694
1372,108.5172797300043,521.4238625165651,5.795226915097011
1373,108.5541339608953,521.4438626377065,5.7955765233023975
1374,108.59097568398583,521.4638475202324,5.795925880944226
1375,108.62780491200216,521.4838171747385,5.7962749856914995
1376,108.66462165764902,521.5037716275091,5.7966238384961235
1377,108.70142593360954,521.5237109029301,5.796972442427381
1378,108.73821775254551,521.5436350207606,5.797320794828357
1379,108.77499712709718,521.5635440028773,5.797668896937706
1380,108.81176406988355,521.5834378815703,5.798016749741147
1381,108.84851859350223,521.6033166611454,5.798364352127613
1382,108.8852607105296,521.6231803696455,5.798711706683251
1383,108.92199043352082,521.6430290296435,5.799058812374709
1384,108.9587077750099,521.6628626640186,5.799405669356368
1385,108.9954127475097,521.6826812928148,5.799752275870363
1386,109.03210536351209,521.7024849459904,5.800098638240296
1387,109.06878563548786,521.7222736298551,5.800444752573913
1388,109.10545357588686,521.7420473707746,5.800790618181954
1389,109.14210919713803,521.7618061923398,5.801136237264875
1390,109.17875251164945,521.7815501158981,5.801481611744834
1391,109.21538353180838,521.8012791617914,5.801826739162252
1392,109.25200226998132,521.820993352931,5.80217162017673
1393,109.288608738514,521.840692715954,5.802516255928548
1394,109.32520294973159,521.860377258334,5.802860647376695
1395,109.36178491593854,521.8800470075935,5.803204794623179
1396,109.39835464941875,521.8997019837819,5.803548697542519
1397,109.43491216243564,521.919342210399,5.803892354243353
1398,109.47145746723209,521.9389677059175,5.804235769684323
1399,109.50799057603058,521.9585785020444,5.8045789419868745
1400,109.54451150103323,521.9781745995239,5.804921869276192
1401,109.5810202544218,521.9977560322912,5.80526455532357
1402,109.61751684835778,522.017322817191,5.805606998012026
1403,109.6540012949824,522.0368749765448,5.805949199581815
1404,109.6904736064167,522.0564125289702,5.806291160165639
1405,109.72693379476163,522.0759355074073,5.806632878648547
1406,109.76338187209795,522.0954439109743,5.806974354432705
1407,109.79981785048645,522.1149377715514,5.8073155915010295
1408,109.83624174196785,522.134417110231,5.807656589119898
1409,109.87265355856299,522.1538819457191,5.807997344075916
1410,109.90905331227269,522.1733322977298,5.8083378605560005
1411,109.94544101507803,522.1927681978747,5.808678138142045
1412,109.98181667894016,522.2121896461716,5.80901817697285
1413,110.01818031580054,522.2315966747959,5.809357976684748
1414,110.05453193758085,522.2509893002489,5.809697536515813
1415,110.09087155618307,522.2703675462753,5.810036860441252
1416,110.12719918348964,522.2897314314617,5.810375946779178
1417,110.1635148313633,522.3090809840996,5.810714794561624
1418,110.1998185116473,522.3284162078584,5.811053404545107
1419,110.23611023616536,522.3477371298967,5.811391779008753
1420,110.27239001672179,522.3670437728595,5.811729917019178
1421,110.30865786510142,522.3863361530521,5.812067818548416
1422,110.34491379306978,522.4056142944651,5.812405485131798
1423,110.38115781237303,522.4248782216937,5.81274291497017
1424,110.4173899347381,522.4441279402114,5.813080109052449
1425,110.45361017187261,522.463363477326,5.81341707075752
1426,110.48981853546506,522.4825848531706,5.813753796880666
1427,110.5260150371848,522.5017920870498,5.814090286562944
1428,110.56219968868203,522.5209851987343,5.814426544828907
1429,110.59837250158793,522.5401642069259,5.814762570598716
1430,110.63453348751466,522.5593291408497,5.815098360645007
1431,110.6706826580554,522.5784800016672,5.815433917423769
1432,110.70682002478439,522.5976168206112,5.81576924288328
1433,110.74294559925703,522.6167396115927,5.816104336133561
1434,110.77905939300983,522.6358484018822,5.816439197712647
1435,110.81516141756056,522.6549432041853,5.816773826334995
1436,110.85125168440815,522.674024047276,5.81710822427267
1437,110.8873302050329,522.6930909361479,5.817442392055523
1438,110.92339699089639,522.7121438968541,5.817776327681305
1439,110.95945205344158,522.7311829484039,5.818110033458936
1440,110.99549540409288,522.7502081107967,5.818443508811264
1441,111.03152705425609,522.7692194024402,5.818776754717667
1442,111.06754701531858,522.7882168516866,5.819109770548771
1443,111.1035552986492,522.8072004601635,5.819442557785001
1444,111.13955191559845,522.8261702562976,5.81977511511421
1445,111.17553687749837,522.8451262566456,5.820107444650259
1446,111.21151019566275,522.8640684825137,5.820439544473874
1447,111.24747188138704,522.8829969525013,5.820771419480208
1448,111.28342194594845,522.9019116921394,5.821103063451906
1449,111.31936040060597,522.9208127067741,5.821434480994982
1450,111.35528725660045,522.9397000191838,5.821765672759096
1451,111.39120252515457,522.9585736524377,5.822096636718117
1452,111.42710621747297,522.9774336229301,5.822427373833733
1453,111.4629983447422,522.9962799482785,5.822757885456734
1454,111.49887891813084,523.0151126569502,5.823088170933351
1455,111.53474794878949,523.0339317530741,5.823418231257164
1456,111.57060544785082,523.0527372605998,5.823748065508882
1457,111.60645142642966,523.0715291975769,5.824077675225578
1458,111.6422858956229,523.0903075849923,5.824407060399786
1459,111.67810886650973,523.1090724391272,5.824736221423544
1460,111.71392035015154,523.1278237882784,5.825065157343615
1461,111.74972035759195,523.1465616337705,5.825393869629907
1462,111.78550889985696,523.1652860008293,5.8257223589677904
1463,111.82128598795491,523.1839969098039,5.826050623914086
1464,111.8570516328765,523.2026943789245,5.826378669041073
1465,111.89280584559492,523.2213784256297,5.826706488017117
1466,111.92854863706579,523.2400490654425,5.827034086584539
1467,111.96428001822726,523.2587063300613,5.827361461758766
1468,112.00000000000001,523.2773502190081,5.827688617695143
1469,112.03570859328735,523.2959807570988,5.828015549173905
1470,112.0714058089752,523.3145979629987,5.828342260529854
1471,112.10709165793216,523.3332018552017,5.82866875223039
1472,112.1427661510095,523.3517924521377,5.828995022414766
1473,112.17842929904127,523.3703697791849,5.829321071724342
1474,112.21408111284431,523.3889338380841,5.829646901856034
1475,112.24972160321825,523.40748465604,5.829972511737729
1476,112.2853507809456,523.4260222483848,5.830297903172467
1477,112.32096865679178,523.4445466363237,5.830623074898293
1478,112.35657524150513,523.4630578340884,5.8309480274677155
1479,112.39217054581694,523.4815558694881,5.831272760872718
1480,112.42775458044157,523.5000407429696,5.831597277977806
1481,112.46332735607639,523.5185124836532,5.8319215751363425
1482,112.49888888340188,523.5369711042322,5.832245655594629
1483,112.5344391730816,523.5554166238757,5.8325695191896445
1484,112.56997823576232,523.573849061858,5.832893163277269
1485,112.60550608207399,523.5922684440736,5.833216593742968
1486,112.6410227226298,523.6106747690579,5.833539805773436
1487,112.6765281680262,523.6290680633322,5.833862800521764
1488,112.71202242884297,523.6474483461541,5.8341855801781595
1489,112.74750551564324,523.6658156339565,5.834508144866071
1490,112.78297743897349,523.6841699425893,5.83483049276414
1491,112.81843820936363,523.7025112985667,5.83515262706745
1492,112.85388783732708,523.7208397038992,5.83547454568717
1493,112.88932633336069,523.7391551823315,5.835796249619319
1494,112.92475370794484,523.7574577519151,5.836117739943653
1495,112.96016997154352,523.7757474308257,5.83643901465823
1496,112.99557513460428,523.7940242340234,5.836760075505054
1497,113.03096920755834,523.8122881879232,5.8370809250996345
1498,113.06635220082056,523.8305392947713,5.837401560526078
1499,113.10172412478954,523.848777577303,5.837721981801212
1500,113.13708498984762,523.8670030530866,5.83804219080162
1501,113.17243480636087,523.885215739601,5.838362188600374
1502,113.20777358467926,523.9034156545669,5.838681972750112
1503,113.24310133513653,523.9216028220137,5.839001545584656
1504,113.27841806805037,523.9397772415052,5.839320907679795
1505,113.31372379372236,523.9579389403532,5.8396400572944875
1506,113.34901852243804,523.9760879351163,5.839958996156081
1507,113.38430226446694,523.994224241062,5.840277725250889
1508,113.4195750300626,524.0123478757206,5.84059624119675
1509,113.45483682946268,524.0304588552893,5.840914549579072
1510,113.49008767288886,524.0485572066628,5.841232647447197
1511,113.52532757054702,524.0666429260671,5.841550535020036
1512,113.56055653262713,524.0847160430402,5.841868213229028
1513,113.59577456930342,524.1027765717052,5.842185682352809
1514,113.63098169073433,524.1208245284294,5.842502941890667
1515,113.66617790706258,524.1388599295971,5.8428199944838
1516,113.70136322841518,524.1568828018494,5.8431368377404835
1517,113.73653766490345,524.1748931432909,5.843453472203889
1518,113.77170122662314,524.1928909789445,5.843769899871174
1519,113.80685392365436,524.210876325788,5.844086119284414
1520,113.84199576606166,524.2288492006223,5.844402131608787
1521,113.87712676389408,524.2468096171617,5.844717937529182
1522,113.91224692718515,524.2647576043595,5.845033536024487
1523,113.94735626595293,524.2826931565377,5.845348927950327
1524,113.98245479020007,524.3006163043183,5.84566411448757
1525,114.0175425099138,524.3185270586886,5.8459790937946385
1526,114.05261943506603,524.3364254372739,5.846293867744316
1527,114.08768557561329,524.354311458711,5.846608437088425
1528,114.12274094149686,524.3721851444118,5.846922799579117
1529,114.1577855426427,524.390046495783,5.847236958508973
1530,114.1928193889616,524.4078955347807,5.84755091191425
1531,114.22784249034909,524.4257322825307,5.847864661619046
1532,114.2628548566856,524.4435567477149,5.84817820676162
1533,114.2978564978364,524.4613689525462,5.848491547986212
1534,114.33284742365163,524.4791689179923,5.848804686787814
1535,114.36782764396638,524.4969566431769,5.849117619669431
1536,114.40279716860073,524.5147321540124,5.849430351251992
1537,114.43775600735975,524.5324954664469,5.849742879348778
1538,114.47270417003348,524.5502465958655,5.850055204293448
1539,114.5076416663971,524.5679855569091,5.850367328387279
1540,114.54256850621083,524.5857123730973,5.85067924959037
1541,114.57748469922004,524.603427047362,5.850990968100746
1542,114.61239025515523,524.6211295997069,5.851302486001104
1543,114.64728518373212,524.6388200477953,5.851613802329126
1544,114.68216949465162,524.6564984059163,5.8519249171703995
1545,114.7170431975999,524.6741646924704,5.85223583103314
1546,114.75190630224843,524.6918189283372,5.852546545925761
1547,114.78675881825394,524.7094611122591,5.852857057795414
1548,114.8216007552586,524.7270912713063,5.853167372585244
1549,114.85643212288984,524.7447094182235,5.853477484869559
1550,114.89125293076059,524.7623155695331,5.853787398808264
1551,114.92606318846914,524.7799097389516,5.854097113484852
1552,114.96086290559931,524.7974919455887,5.854406628893154
1553,114.99565209172042,524.815062208088,5.8547159449414465
1554,115.03043075638725,524.8326205299278,5.855025062216963
1555,115.06519890914022,524.8501669329851,5.855333982499002
1556,115.09995655950527,524.8677014307823,5.85564270390076
1557,115.13470371699404,524.8852240411949,5.855951226619589
1558,115.16944039110375,524.9027347780124,5.856259553072944
1559,115.20416659131736,524.9202336642718,5.85656768143014
1560,115.23888232710348,524.9377207005103,5.856875612775514
1561,115.27358760791651,524.9551959077918,5.8571833472894
1562,115.3082824431966,524.9726593035371,5.8574908850983025
1563,115.34296684236972,524.9901109028879,5.857798226517867
1564,115.37764081484767,525.0075507177236,5.858105371534185
1565,115.41230437002808,525.02497877319,5.858412321195714
1566,115.4469575172945,525.0423950685046,5.858719074767166
1567,115.48160026601641,525.0597996263118,5.859025633166685
1568,115.51623262554922,525.0771924611994,5.859331995658951
1569,115.55085460523432,525.0945735891119,5.8596381648269125
1570,115.58546621439912,525.1119430235734,5.859944138815167
1571,115.62006746235708,525.1293007888751,5.860249915873404
1572,115.65465835840769,525.146646882679,5.8605555014319135
1573,115.68923891183657,525.1639813279029,5.860860893201387
1574,115.72380913191547,525.1813041399952,5.861166089272638
1575,115.75836902790226,525.1986153336755,5.86147109263495
1576,115.79291860904104,525.2159149234215,5.861775902812912
1577,115.82745788456208,525.2332029306647,5.862080521073419
1578,115.86198686368192,525.2504793555617,5.862384944745349
1579,115.89650555560337,525.2677442217072,5.862689176783285
1580,115.93101396951552,525.2849975408443,5.8629932162232965
1581,115.9655121145938,525.3022393306708,5.863297064384496
1582,116.00000000000001,525.3194696038533,5.863600719877001
1583,116.03447763488231,525.3366883818238,5.863904183623291
1584,116.06894502837528,525.3538956668499,5.86420745561927
1585,116.10340218959995,525.3710914779925,5.8645105378011255
1586,116.13784912766381,525.388275830054,5.8648134287313605
1587,116.17228585166086,525.4054487390191,5.865116129049379
1588,116.20671237067161,525.4226102200967,5.865418637508094
