,N,Smean,Ssd
1411,14.109999999999744,7.768222385925479e-07,
1412,14.119999999999743,6.939619820418222e-07,
1413,14.129999999999743,6.194785394699165e-07,
1414,14.139999999999743,5.525748922956427e-07,
1415,14.149999999999743,4.92524821028078e-07,
1416,14.159999999999743,4.3866699497344123e-07,
1417,14.169999999999742,3.903994974372516e-07,
1418,14.179999999999742,3.4717528413066453e-07,
1419,14.189999999999742,3.0849714386791337e-07,
1420,14.199999999999742,2.739139657495995e-07,
1421,14.209999999999742,2.430162597826405e-07,
1422,14.219999999999741,2.154330461996781e-07,
1423,14.229999999999741,1.9082830928320414e-07,
1424,14.23999999999974,1.688978866849688e-07,
1425,14.24999999999974,1.493669186678954e-07,
1426,14.25999999999974,1.3198692406632429e-07,
1427,14.26999999999974,1.1653356059598688e-07,
1428,14.27999999999974,1.0280457180481526e-07,
1429,14.28999999999974,9.061760959652787e-08,
1430,14.29999999999974,7.980849224949834e-08,
1431,14.30999999999974,7.02294624356241e-08,
1432,14.31999999999974,6.174775630725429e-08,
1433,14.329999999999739,5.4243923729670164e-08,
1434,14.339999999999739,4.7611019504131416e-08,
1435,14.349999999999739,4.175298581396841e-08,
1436,14.359999999999738,3.658378123401659e-08,
1437,14.369999999999738,3.2026385312827113e-08,
1438,14.379999999999738,2.801186536848941e-08,
1439,14.389999999999738,2.447881656612464e-08,
1440,14.399999999999737,2.137211764564907e-08,
1441,14.409999999999737,1.864293092177406e-08,
1442,14.419999999999737,1.6247395798157594e-08,
1443,14.429999999999737,1.4146753194627925e-08,
1444,14.439999999999737,1.2306350129394259e-08,
1445,14.449999999999736,1.0695390864599432e-08,
1446,14.459999999999736,9.286688051872576e-09,
1447,14.469999999999736,8.055916168987117e-09,
1448,14.479999999999736,6.981611519860793e-09,
1449,14.489999999999736,6.04479895288464e-09,
1450,14.499999999999735,5.228680792863843e-09,
1451,14.509999999999735,4.518325772958563e-09,
1452,14.519999999999735,3.900731248295775e-09,
1453,14.529999999999735,3.364201059850939e-09,
1454,14.539999999999734,2.898656602507165e-09,
1455,14.549999999999734,2.495014688936885e-09,
1456,14.559999999999734,2.145436404049184e-09,
1457,14.569999999999734,1.8429538233188047e-09,
1458,14.579999999999734,1.5815322263979792e-09,
1459,14.589999999999733,1.3558212426690988e-09,
1460,14.599999999999733,1.1610926376328816e-09,
1461,14.609999999999733,9.933025265202052e-10,
1462,14.619999999999733,8.489047334566078e-10,
1463,14.629999999999733,7.24726364238624e-10,
1464,14.639999999999732,6.180300199456168e-10,
1465,14.649999999999732,5.265137969397781e-10,
1466,14.659999999999732,4.4806243241879726e-10,
1467,14.669999999999732,3.808717316395275e-10,
1468,14.679999999999731,3.233863543061522e-10,
1469,14.689999999999731,2.7429981457018566e-10,
1470,14.699999999999731,2.3243005380680735e-10,
1471,14.70999999999973,1.9671944061486212e-10,
1472,14.71999999999973,1.6629698442869274e-10,
1473,14.72999999999973,1.4041612190630733e-10,
1474,14.73999999999973,1.1845471692937934e-10,
1475,14.74999999999973,9.979063337958218e-11,
1476,14.75999999999973,8.398837597408724e-11,
1477,14.76999999999973,7.061244943006594e-11,
1478,14.77999999999973,5.928957207652233e-11,
1479,14.78999999999973,4.970867585429312e-11,
1480,14.799999999999729,4.1620906316047676e-11,
1481,14.809999999999729,3.483962262628804e-11,
1482,14.819999999999729,2.911597033768358e-11,
1483,14.829999999999728,2.4263308614736315e-11,
1484,14.839999999999728,2.0219423845613595e-11,
1485,14.849999999999728,1.6859888806650106e-11,
1486,14.859999999999728,1.3998062662347874e-11,
1487,14.869999999999727,1.1633945412706899e-11,
1488,14.879999999999727,9.643109834061868e-12,
1489,14.889999999999727,8.02555592641278e-12,
1490,14.899999999999727,6.594642854261665e-12,
1491,14.909999999999727,5.4747978412738355e-12,
1492,14.919999999999726,4.5415936637839765e-12,
1493,14.929999999999726,3.732816709959433e-12,
1494,14.939999999999726,3.0484669798002035e-12,
1495,14.949999999999726,2.4885444733062887e-12,
1496,14.959999999999726,2.053049190477688e-12,
1497,14.969999999999725,1.6797675194817449e-12,
1498,14.979999999999725,1.3686994603184589e-12,
1499,14.989999999999725,1.1198450129878298e-12,
1500,14.999999999999725,9.332041774898582e-13,
1501,15.009999999999724,7.465633419918866e-13,
1502,15.019999999999724,6.221361183265722e-13,
1503,15.029999999999724,4.977088946612578e-13,
1504,15.039999999999724,4.354952828286005e-13,
1505,15.049999999999724,3.110680591632861e-13,
1506,15.059999999999723,2.488544473306289e-13,
1507,15.069999999999723,1.8664083549797165e-13,
1508,15.079999999999723,1.8664083549797165e-13,
1509,15.089999999999723,1.2442722366531444e-13,
1510,15.099999999999723,1.2442722366531444e-13,
1511,15.109999999999722,6.221361183265722e-14,
1512,15.119999999999722,6.221361183265722e-14,
1513,15.129999999999722,6.221361183265722e-14,
1514,15.139999999999722,6.221361183265722e-14,
1515,15.149999999999721,6.221361183265722e-14,
1516,15.159999999999721,0.0,
1517,15.169999999999721,0.0,
1518,15.17999999999972,0.0,
1519,15.18999999999972,0.0,
1520,15.19999999999972,0.0,
1521,15.20999999999972,0.0,
1522,15.21999999999972,0.0,
1523,15.22999999999972,0.0,
1524,15.23999999999972,0.0,
1525,15.24999999999972,0.0,
1526,15.25999999999972,0.0,
1527,15.269999999999719,0.0,
1528,15.279999999999719,0.0,
1529,15.289999999999718,0.0,
1530,15.299999999999718,0.0,
1531,15.309999999999718,0.0,
1532,15.319999999999718,0.0,
1533,15.329999999999718,0.0,
1534,15.339999999999717,0.0,
1535,15.349999999999717,0.0,
1536,15.359999999999717,0.0,
1537,15.369999999999717,0.0,
1538,15.379999999999717,0.0,
1539,15.389999999999716,0.0,
1540,15.399999999999716,0.0,
1541,15.409999999999716,0.0,
1542,15.419999999999716,0.0,
1543,15.429999999999715,0.0,
1544,15.439999999999715,0.0,
1545,15.449999999999715,0.0,
1546,15.459999999999715,0.0,
1547,15.469999999999715,0.0,
1548,15.479999999999714,0.0,
1549,15.489999999999714,0.0,
1550,15.499999999999714,0.0,
1551,15.509999999999714,0.0,
1552,15.519999999999714,0.0,
1553,15.529999999999713,0.0,
1554,15.539999999999713,0.0,
1555,15.549999999999713,0.0,
1556,15.559999999999713,0.0,
1557,15.569999999999713,0.0,
1558,15.579999999999712,0.0,
1559,15.589999999999712,0.0,
1560,15.599999999999712,0.0,
1561,15.609999999999712,0.0,
1562,15.619999999999711,0.0,
1563,15.629999999999711,0.0,
1564,15.639999999999711,0.0,
1565,15.64999999999971,0.0,
1566,15.65999999999971,0.0,
1567,15.66999999999971,0.0,
1568,15.67999999999971,0.0,
1569,15.68999999999971,0.0,
1570,15.69999999999971,0.0,
1571,15.70999999999971,0.0,
1572,15.71999999999971,0.0,
1573,15.729999999999709,0.0,
1574,15.739999999999709,0.0,
1575,15.749999999999709,0.0,
1576,15.759999999999708,0.0,
1577,15.769999999999708,0.0,
1578,15.779999999999708,0.0,
1579,15.789999999999708,0.0,
1580,15.799999999999708,0.0,
1581,15.809999999999707,0.0,
1582,15.819999999999707,0.0,
1583,15.829999999999707,0.0,
1584,15.839999999999707,0.0,
1585,15.849999999999707,0.0,
1586,15.859999999999706,0.0,
1587,15.869999999999706,0.0,
1588,15.879999999999706,0.0,
1589,15.889999999999706,0.0,
1590,15.899999999999705,0.0,
1591,15.909999999999705,0.0,
1592,15.919999999999705,0.0,
1593,15.929999999999705,0.0,
1594,15.939999999999705,0.0,
1595,15.949999999999704,0.0,
1596,15.959999999999704,0.0,
1597,15.969999999999704,0.0,
1598,15.979999999999704,0.0,
1599,15.989999999999704,0.0,
1600,15.999999999999703,0.0,
1601,16.009999999999703,0.0,
1602,16.019999999999705,0.0,
1603,16.029999999999706,0.0,
1604,16.039999999999708,0.0,
1605,16.04999999999971,0.0,
1606,16.05999999999971,0.0,
1607,16.069999999999713,0.0,
1608,16.079999999999714,0.0,
1609,16.089999999999716,0.0,
1610,16.099999999999717,0.0,
1611,16.10999999999972,0.0,
1612,16.11999999999972,0.0,
1613,16.129999999999722,0.0,
1614,16.139999999999723,0.0,
1615,16.149999999999725,0.0,
1616,16.159999999999727,0.0,
1617,16.169999999999728,0.0,
1618,16.17999999999973,0.0,
1619,16.18999999999973,0.0,
1620,16.199999999999733,0.0,
1621,16.209999999999734,0.0,
1622,16.219999999999736,0.0,
1623,16.229999999999738,0.0,
1624,16.23999999999974,0.0,
1625,16.24999999999974,0.0,
1626,16.259999999999742,0.0,
1627,16.269999999999744,0.0,
1628,16.279999999999745,0.0,
1629,16.289999999999747,0.0,
1630,16.29999999999975,0.0,
1631,16.30999999999975,0.0,
1632,16.31999999999975,0.0,
1633,16.329999999999753,0.0,
1634,16.339999999999755,0.0,
1635,16.349999999999756,0.0,
1636,16.359999999999758,0.0,
1637,16.36999999999976,0.0,
1638,16.37999999999976,0.0,
1639,16.389999999999763,0.0,
1640,16.399999999999764,0.0,
1641,16.409999999999766,0.0,
1642,16.419999999999767,0.0,
1643,16.42999999999977,0.0,
1644,16.43999999999977,0.0,
1645,16.449999999999772,0.0,
1646,16.459999999999773,0.0,
1647,16.469999999999775,0.0,
1648,16.479999999999777,0.0,
1649,16.489999999999778,0.0,
1650,16.49999999999978,0.0,
1651,16.50999999999978,0.0,
1652,16.519999999999783,0.0,
1653,16.529999999999784,0.0,
1654,16.539999999999786,0.0,
1655,16.549999999999788,0.0,
1656,16.55999999999979,0.0,
1657,16.56999999999979,0.0,
1658,16.579999999999792,0.0,
1659,16.589999999999794,0.0,
1660,16.599999999999795,0.0,
1661,16.609999999999797,0.0,
1662,16.6199999999998,0.0,
1663,16.6299999999998,0.0,
1664,16.6399999999998,0.0,
1665,16.649999999999803,0.0,
1666,16.659999999999805,0.0,
1667,16.669999999999806,0.0,
1668,16.679999999999808,0.0,
1669,16.68999999999981,0.0,
1670,16.69999999999981,0.0,
1671,16.709999999999813,0.0,
1672,16.719999999999814,0.0,
1673,16.729999999999816,0.0,
1674,16.739999999999817,0.0,
1675,16.74999999999982,0.0,
1676,16.75999999999982,0.0,
1677,16.769999999999822,0.0,
1678,16.779999999999824,0.0,
1679,16.789999999999825,0.0,
1680,16.799999999999827,0.0,
1681,16.809999999999828,0.0,
1682,16.81999999999983,0.0,
1683,16.82999999999983,0.0,
1684,16.839999999999833,0.0,
1685,16.849999999999834,0.0,
1686,16.859999999999836,0.0,
1687,16.869999999999838,0.0,
1688,16.87999999999984,0.0,
1689,16.88999999999984,0.0,
1690,16.899999999999842,0.0,
1691,16.909999999999844,0.0,
1692,16.919999999999845,0.0,
1693,16.929999999999847,0.0,
1694,16.93999999999985,0.0,
1695,16.94999999999985,0.0,
1696,16.95999999999985,0.0,
1697,16.969999999999853,0.0,
1698,16.979999999999855,0.0,
1699,16.989999999999856,0.0,
1700,16.999999999999858,0.0,
1701,17.00999999999986,0.0,
1702,17.01999999999986,0.0,
1703,17.029999999999863,0.0,
1704,17.039999999999864,0.0,
1705,17.049999999999866,0.0,
1706,17.059999999999867,0.0,
1707,17.06999999999987,0.0,
1708,17.07999999999987,0.0,
1709,17.089999999999872,0.0,
1710,17.099999999999874,0.0,
1711,17.109999999999875,0.0,
1712,17.119999999999877,0.0,
1713,17.129999999999878,0.0,
1714,17.13999999999988,0.0,
1715,17.14999999999988,0.0,
1716,17.159999999999883,0.0,
1717,17.169999999999884,0.0,
1718,17.179999999999886,0.0,
1719,17.189999999999888,0.0,
1720,17.19999999999989,0.0,
1721,17.20999999999989,0.0,
1722,17.219999999999892,0.0,
1723,17.229999999999894,0.0,
1724,17.239999999999895,0.0,
1725,17.249999999999897,0.0,
1726,17.2599999999999,0.0,
1727,17.2699999999999,0.0,
1728,17.2799999999999,0.0,
1729,17.289999999999903,0.0,
1730,17.299999999999905,0.0,
1731,17.309999999999906,0.0,
1732,17.319999999999908,0.0,
1733,17.32999999999991,0.0,
1734,17.33999999999991,0.0,
1735,17.349999999999913,0.0,
1736,17.359999999999914,0.0,
1737,17.369999999999916,0.0,
1738,17.379999999999917,0.0,
1739,17.38999999999992,0.0,
1740,17.39999999999992,0.0,
1741,17.409999999999922,0.0,
1742,17.419999999999924,0.0,
1743,17.429999999999925,0.0,
1744,17.439999999999927,0.0,
1745,17.44999999999993,0.0,
1746,17.45999999999993,0.0,
1747,17.46999999999993,0.0,
1748,17.479999999999933,0.0,
1749,17.489999999999934,0.0,
1750,17.499999999999936,0.0,
1751,17.509999999999938,0.0,
1752,17.51999999999994,0.0,
1753,17.52999999999994,0.0,
1754,17.539999999999942,0.0,
1755,17.549999999999944,0.0,
1756,17.559999999999945,0.0,
1757,17.569999999999947,0.0,
1758,17.57999999999995,0.0,
1759,17.58999999999995,0.0,
1760,17.59999999999995,0.0,
1761,17.609999999999953,0.0,
1762,17.619999999999955,0.0,
1763,17.629999999999956,0.0,
1764,17.639999999999958,0.0,
1765,17.64999999999996,0.0,
1766,17.65999999999996,0.0,
1767,17.669999999999963,0.0,
1768,17.679999999999964,0.0,
1769,17.689999999999966,0.0,
1770,17.699999999999967,0.0,
1771,17.70999999999997,0.0,
1772,17.71999999999997,0.0,
1773,17.729999999999972,0.0,
1774,17.739999999999974,0.0,
1775,17.749999999999975,0.0,
1776,17.759999999999977,0.0,
1777,17.76999999999998,0.0,
1778,17.77999999999998,0.0,
1779,17.78999999999998,0.0,
1780,17.799999999999983,0.0,
1781,17.809999999999985,0.0,
1782,17.819999999999986,0.0,
1783,17.829999999999988,0.0,
1784,17.83999999999999,0.0,
1785,17.84999999999999,0.0,
1786,17.859999999999992,0.0,
1787,17.869999999999994,0.0,
1788,17.879999999999995,0.0,
1789,17.889999999999997,0.0,
1790,17.9,0.0,
1791,17.91,0.0,
1792,17.92,0.0,
1793,17.930000000000003,0.0,
1794,17.940000000000005,0.0,
1795,17.950000000000006,0.0,
1796,17.960000000000008,0.0,
1797,17.97000000000001,0.0,
1798,17.98000000000001,0.0,
1799,17.990000000000013,0.0,
1800,18.000000000000014,0.0,
1801,18.010000000000016,0.0,
1802,18.020000000000017,0.0,
1803,18.03000000000002,0.0,
1804,18.04000000000002,0.0,
1805,18.050000000000022,0.0,
1806,18.060000000000024,0.0,
1807,18.070000000000025,0.0,
1808,18.080000000000027,0.0,
1809,18.09000000000003,0.0,
1810,18.10000000000003,0.0,
1811,18.11000000000003,0.0,
1812,18.120000000000033,0.0,
1813,18.130000000000035,0.0,
1814,18.140000000000036,0.0,
1815,18.150000000000038,0.0,
1816,18.16000000000004,0.0,
1817,18.17000000000004,0.0,
1818,18.180000000000042,0.0,
1819,18.190000000000044,0.0,
1820,18.200000000000045,0.0,
1821,18.210000000000047,0.0,
1822,18.22000000000005,0.0,
1823,18.23000000000005,0.0,
1824,18.24000000000005,0.0,
1825,18.250000000000053,0.0,
1826,18.260000000000055,0.0,
1827,18.270000000000056,0.0,
1828,18.280000000000058,0.0,
1829,18.29000000000006,0.0,
1830,18.30000000000006,0.0,
1831,18.310000000000063,0.0,
1832,18.320000000000064,0.0,
1833,18.330000000000066,0.0,
1834,18.340000000000067,0.0,
1835,18.35000000000007,0.0,
1836,18.36000000000007,0.0,
1837,18.370000000000072,0.0,
1838,18.380000000000074,0.0,
1839,18.390000000000075,0.0,
1840,18.400000000000077,0.0,
1841,18.41000000000008,0.0,
1842,18.42000000000008,0.0,
1843,18.43000000000008,0.0,
1844,18.440000000000083,0.0,
1845,18.450000000000085,0.0,
1846,18.460000000000086,0.0,
1847,18.470000000000088,0.0,
1848,18.48000000000009,0.0,
1849,18.49000000000009,0.0,
1850,18.500000000000092,0.0,
1851,18.510000000000094,0.0,
1852,18.520000000000095,0.0,
1853,18.530000000000097,0.0,
1854,18.5400000000001,0.0,
1855,18.5500000000001,0.0,
1856,18.5600000000001,0.0,
1857,18.570000000000103,0.0,
1858,18.580000000000105,0.0,
1859,18.590000000000106,0.0,
1860,18.600000000000108,0.0,
1861,18.61000000000011,0.0,
1862,18.62000000000011,0.0,
1863,18.630000000000113,0.0,
1864,18.640000000000114,0.0,
1865,18.650000000000116,0.0,
1866,18.660000000000117,0.0,
1867,18.67000000000012,0.0,
1868,18.68000000000012,0.0,
1869,18.690000000000122,0.0,
1870,18.700000000000124,0.0,
1871,18.710000000000125,0.0,
1872,18.720000000000127,0.0,
1873,18.73000000000013,0.0,
1874,18.74000000000013,0.0,
1875,18.75000000000013,0.0,
