,N,Smean,Ssd
911,9.10999999999985,12.762616667785315,0.4326889724584106
912,9.11999999999985,12.674475362165042,0.4339926079135135
913,9.12999999999985,12.586308114678813,0.43527506268830046
914,9.13999999999985,12.498119992576644,0.43653573335668133
915,9.14999999999985,12.40991609234818,0.4377740247449748
916,9.15999999999985,12.32170153905455,0.4389893500080601
917,9.169999999999849,12.233481485644493,0.4401811307044481
918,9.179999999999849,12.145261112255618,0.4413487968712684
919,9.189999999999849,12.057045625500205,0.44249178709891235
920,9.199999999999848,11.968840257735266,0.443609548605491
921,9.209999999999848,11.8806502663183,0.44470153731123097
922,9.219999999999848,11.792480932846754,0.4457672179126942
923,9.229999999999848,11.70433756238304,0.4468060639572465
924,9.239999999999847,11.616225482664056,0.44781755791730055
925,9.249999999999847,11.528150043295863,0.44880119126480233
926,9.259999999999847,11.440116614932906,0.4497564645459235
927,9.269999999999847,11.352130588442945,0.4506828874555803
928,9.279999999999847,11.264197374056316,0.451579978912491
929,9.289999999999846,11.17632240050125,0.45244726713407896
930,9.299999999999846,11.08851111412388,0.4532842897115855
931,9.309999999999846,11.000768977993749,0.45409059368550375
932,9.319999999999846,10.913101470995276,0.45486573562081467
933,9.329999999999846,10.825514086904356,0.45560928168269904
934,9.339999999999845,10.738012333451055,0.4563208077119176
935,9.349999999999845,10.650601731368026,0.4569998993005145
936,9.359999999999845,10.563287813425363,0.45764615186753194
937,9.369999999999845,10.476076123451042,0.45825917073435185
938,9.379999999999844,10.388972215338601,0.45883857120038307
939,9.389999999999844,10.301981652040483,0.45938397861832775
940,9.399999999999844,10.215110004549025,0.4598950284692668
941,9.409999999999844,10.128362850863578,0.46037136643759685
942,9.419999999999844,10.04174577494549,0.4608126484855377
943,9.429999999999843,9.955264365659934,0.4612185409273037
944,9.439999999999843,9.868924215705572,0.46158872050289146
945,9.449999999999843,9.782730920532153,0.46192287445114594
946,9.459999999999843,9.696690077245853,0.4622207005823553
947,9.469999999999843,9.610807283503238,0.462481907350224
948,9.479999999999842,9.525088136393586,0.46270621392286154
949,9.489999999999842,9.43953823131034,0.4628933502532277
950,9.499999999999842,9.354163160811291,0.4630430571482488
951,9.509999999999842,9.268968513468675,0.4631550863374382
952,9.519999999999841,9.183959872708567,0.4632292005398973
953,9.529999999999841,9.099142815640624,0.4632651735305194
954,9.539999999999841,9.0145229118779,0.4632627902045903
955,9.54999999999984,8.930105722347744,0.4632218466414052
956,9.55999999999984,8.845896798093328,0.4631421501659597
957,9.56999999999984,8.761901679066858,0.4630235194094541
958,9.57999999999984,8.678125892914323,0.4628657843680138
959,9.58999999999984,8.594574953752549,0.4626687864595872
960,9.59999999999984,8.51125436093858,0.4624323785791059
961,9.60999999999984,8.428169597832097,0.4621564251516855
962,9.61999999999984,8.345326130550978,0.4618408021837502
963,9.62999999999984,8.262729406720705,0.46148539731209354
964,9.639999999999839,8.180384854217754,0.4610901098506316
965,9.649999999999839,8.09829787990765,0.46065485083487623
966,9.659999999999838,8.016473868377851,0.46017954306406356
967,9.669999999999838,7.934918180666273,0.45966412114058114
968,9.679999999999838,7.8536361529854934,0.4591085315069545
969,9.689999999999838,7.772633095443369,0.45851273248007
970,9.699999999999838,7.691914290760627,0.45787669428258854
971,9.709999999999837,7.611484992985527,0.4572003990714565
972,9.719999999999837,7.531350426206423,0.4564838409635063
973,9.729999999999837,7.4515157832627,0.45572702605781595
974,9.739999999999837,7.371986224454401,0.45492997245515
975,9.749999999999837,7.292766876251218,0.454092710273896
976,9.759999999999836,7.213862830001339,0.4532152816627815
977,9.769999999999836,7.135279140640607,0.45229774081015506
978,9.779999999999836,7.057020825402748,0.45134015394969984
979,9.789999999999836,6.979092862530837,0.4503425993626406
980,9.799999999999836,6.901500189990962,0.4493051673761314
981,9.809999999999835,6.824247704188375,0.44822796035793866
982,9.819999999999835,6.747340258686767,0.44711109270736576
983,9.829999999999835,6.670782662931339,0.4459546908421081
984,9.839999999999835,6.594579680976076,0.4447588931812234
985,9.849999999999834,6.518736030215931,0.4435238501239557
986,9.859999999999834,6.443256380124421,0.44224972402447976
987,9.869999999999834,6.368145350997432,0.44093668916244033
988,9.879999999999834,6.293407512703461,0.43958493170912255
989,9.889999999999834,6.219047383441303,0.4381946496894202
990,9.899999999999833,6.1450694285054785,0.43676605293931675
991,9.909999999999833,6.071478059060257,0.43529936305892025
992,9.919999999999833,5.998277630922649,0.4337948133610506
993,9.929999999999833,5.925472443355244,0.4322526488151393
994,9.939999999999833,5.853066737869231,0.4306731259866441
995,9.949999999999832,5.781064697038553,0.42905651297177644
996,9.959999999999832,5.709470443325448,0.4274030893274113
997,9.969999999999832,5.6382880379183655,0.425713145996422
998,9.979999999999832,5.567521479582666,0.42398698522810957
999,9.989999999999831,5.497174703524683,0.4222249204938813
1000,9.999999999999831,5.427251580270063,0.4204272763980432
1001,10.009999999999831,5.35775591455666,0.41859438858377285
1002,10.01999999999983,5.288691444242883,0.4167266036341403
1003,10.02999999999983,5.220061839232005,0.4148242789682298
1004,10.03999999999983,5.1518707004129976,0.4128877827323865
1005,10.04999999999983,5.084121558618672,0.4109174936864051
1006,10.05999999999983,5.016817873601705,0.40891380108489445
1007,10.06999999999983,4.949963033028929,0.4068771045535955
1008,10.07999999999983,4.883560351495006,0.40480781396075216
1009,10.08999999999983,4.817613069555474,0.40270634928362287
1010,10.09999999999983,4.752124352780348,0.40057314046987413
1011,10.109999999999829,4.687097290828465,0.39840862729421234
1012,10.119999999999829,4.622534896543378,0.3962132592100112
1013,10.129999999999828,4.558440105071323,0.39398749519597065
1014,10.139999999999828,4.494815773001875,0.39173180359811494
1015,10.149999999999828,4.431664677531853,0.3894466619666784
1016,10.159999999999828,4.368989515652988,0.3871325568884229
1017,10.169999999999828,4.306792903364057,0.38478998381397517
1018,10.179999999999827,4.245077374907839,0.3824194468805543
1019,10.189999999999827,4.183845382033685,0.3800214587299744
1020,10.199999999999827,4.123099293285994,0.3775965403219886
1021,10.209999999999827,4.062841393319266,0.3751452207431065
1022,10.219999999999827,4.003073882240191,0.372668037010769
1023,10.229999999999826,3.9437988749773463,0.37016553387322165
1024,10.239999999999826,3.885018400678888,0.36763826360482116
1025,10.249999999999826,3.826734402138777,0.3650867857971711
1026,10.259999999999826,3.7689487352520676,0.36251166714592203
1027,10.269999999999825,3.711663168499556,0.3599134812334096
1028,10.279999999999825,3.654879382462368,0.35729280830724514
1029,10.289999999999825,3.5985989693669307,0.35465023505491433
1030,10.299999999999825,3.5428234326605583,0.3519863543744649
1031,10.309999999999825,3.4875541866182505,0.34930176514137956
1032,10.319999999999824,3.4327925559810017,0.34659707197180933
1033,10.329999999999824,3.3785397756259714,0.34387288498215385
1034,10.339999999999824,3.324796990268875,0.3411298195452177
1035,10.349999999999824,3.2715652541989915,0.33836849604297253
1036,10.359999999999824,3.2188455310470006,0.3355895396161083
1037,10.369999999999823,3.1666386935860102,0.3327935799104075
1038,10.379999999999823,3.114945523566068,0.32998125082021906
1039,10.389999999999823,3.0637667115823466,0.32715319022898026
1040,10.399999999999823,3.013102856977371,0.32431003974705896
1041,10.409999999999823,2.96295446777729,0.3214524444470253
1042,10.419999999999822,2.913321960662715,0.31858105259642366
1043,10.429999999999822,2.864205660973978,0.3156965153883057
1044,10.439999999999822,2.8156058027511968,0.31279948666957935
1045,10.449999999999822,2.76752252880921,0.3098906226673569
1046,10.459999999999821,2.7199558908474715,0.30697058171347735
1047,10.469999999999821,2.6729058495950926,0.3040400239673509
1048,10.479999999999821,2.626372274990996,0.3010996111372633
1049,10.48999999999982,2.580354946399313,0.29815000620033116
1050,10.49999999999982,2.534853552860098,0.2951918731212965
1051,10.50999999999982,2.4898676933751873,0.2922258765702237
1052,10.51999999999982,2.4453968772294505,0.2892526816394603
1053,10.52999999999982,2.401440524347148,0.2862729535598357
1054,10.53999999999982,2.3579979656835097,0.28328735741642064
1055,10.54999999999982,2.315068443651376,0.2802965578638956
1056,10.55999999999982,2.2726511125828175,0.27730121884191294
1057,10.569999999999819,2.2307450392255697,0.2743020032903706
1058,10.579999999999819,2.189349203274203,0.2712995728650009
1059,10.589999999999819,2.1484624979357543,0.26829458765333286
1060,10.599999999999818,2.1080837305297204,0.2652877058913089
1061,10.609999999999818,2.0682116231221075,0.2622795836806187
1062,10.619999999999818,2.0288448131932997,0.25927087470707116
1063,10.629999999999818,1.9899818543395855,0.25626222996011216
1064,10.639999999999818,1.951621217007819,0.2532542974536944
1065,10.649999999999817,1.9137612892631728,0.2502477219487281
1066,10.659999999999817,1.8764003775893758,0.24724314467717887
1067,10.669999999999817,1.8395367077213054,0.24424120306825334
1068,10.679999999999817,1.8031684255093308,0.2412425304764998
1069,10.689999999999817,1.7672935978151587,0.2382477559123837
1070,10.699999999999816,1.7319102134386546,0.2352575037752764
1071,10.709999999999816,1.6970161840752247,0.2322723935891207
1072,10.719999999999816,1.6626093453032111,0.2292930397410032
1073,10.729999999999816,1.6286874576009007,0.22632005122274843
1074,10.739999999999815,1.595248207392538,0.22335403137575796
1075,10.749999999999815,1.5622892081227877,0.2203955776392636
1076,10.759999999999815,1.529808001359155,0.21744528130220273
1077,10.769999999999815,1.4978020579217122,0.21450372725882194
1078,10.779999999999815,1.4662687790394946,0.2115714937682755
1079,10.789999999999814,1.4352054975330406,0.20864915221834815
1080,10.799999999999814,1.404609479022281,0.20573726689343064
1081,10.809999999999814,1.3744779231592492,0.20283639474701368
1082,10.819999999999814,1.3448079648847924,0.19994708517876
1083,10.829999999999814,1.315596675708687,0.1970698798164224
1084,10.839999999999813,1.2868410650123692,0.19420531230264032
1085,10.849999999999813,1.2585380813735008,0.1913539080869018
